source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
EU_ZH,16-08-2020,Norway,NOR,Innlandet,,,,532,,,,,,"['NOR.6_1', 'NOR.11_1']"
EU_ZH,16-08-2020,Norway,NOR,Viken,,,,2794,,,,,,"['NOR.1_1', 'NOR.2_1', 'NOR.4_1']"
EU_ZH,16-08-2020,Sweden,SWE,Södermanland,,,,2422,,253,,133,,['SWE.14_1']
EU_ZH,16-08-2020,Sweden,SWE,Halland,,,,1963,,79,,38,,['SWE.5_1']
EU_ZH,16-08-2020,Czech Republic,CZE,Zlínský,,,,655,,,,,,['CZE.14_1']
EU_ZH,16-08-2020,Czech Republic,CZE,Plzeňský,,,,916,,,,,,['CZE.10_1']
EU_ZH,16-08-2020,Czech Republic,CZE,Olomoucký,,,,1136,,,,,,['CZE.8_1']
EU_ZH,16-08-2020,Czech Republic,CZE,Jihomoravský,,,,1259,,,,,,['CZE.2_1']
EU_ZH,16-08-2020,Czech Republic,CZE,Středočeský,,,,2276,,,,,,['CZE.12_1']
EU_ZH,16-08-2020,Czech Republic,CZE,Moravskoslezský,,,,5097,,,,,,['CZE.7_1']
EU_ZH,16-08-2020,Poland,POL,Opolskie,,,,,,59,,,,['POL.8_1']
EU_ZH,16-08-2020,Poland,POL,Podlaskie,,,,,,26,,,,['POL.10_1']
EU_ZH,16-08-2020,Poland,POL,Warmińsko-Mazurskie,,,,,,3,,,,['POL.14_1']
EU_ZH,16-08-2020,Poland,POL,Lubuskie,,,,,,12,,,,['POL.5_1']
EU_ZH,16-08-2020,Norway,NOR,Trøndelag,,,,587,,,,,,"['NOR.9_1', 'NOR.15_1']"
EU_ZH,16-08-2020,Norway,NOR,Vestland,,,,953,,,,,,"['NOR.7_1', 'NOR.14_1']"
EU_ZH,16-08-2020,Poland,POL,Śląskie,,,,,,434,,,,['POL.12_1']
EU_ZH,16-08-2020,Norway,NOR,Oslo,,,,3168,,,,,,['NOR.12_1']
EU_ZH,16-08-2020,Germany,DEU,Hessen,,,,13486,,526,,,,['DEU.7_1']
EU_ZH,16-08-2020,Belgium,BEL,Wallonie,Liège,,,8652,,,38,11,,['BEL.3.3_1']
EU_ZH,16-08-2020,Belgium,BEL,Bruxelles,Bruxelles,,,8847,,,92,21,,['BEL.1.1_1']
EU_ZH,16-08-2020,Belgium,BEL,Vlaanderen,Antwerpen,,,14388,,,100,36,,['BEL.2.1_1']
EU_ZH,16-08-2020,Germany,DEU,Baden-Württemberg,,,,38512,,1859,,,,['DEU.1_1']
EU_ZH,16-08-2020,Norway,NOR,Vestfold og Telemark,,,,336,,,,,,"['NOR.19_1', 'NOR.16_1']"
EU_ZH,16-08-2020,Poland,POL,Pomorskie,,,,,,40,,,,['POL.11_1']
EU_ZH,16-08-2020,Norway,NOR,Møre og Romsdal,,,,168,,,,,,['NOR.8_1']
EU_ZH,16-08-2020,Hungary,HUN,,,,378608,685,3623,608,,,8104,['HUN']
EU_ZH,16-08-2020,Poland,POL,Wielkopolskie,,,,,,213,,,,['POL.15_1']
EU_ZH,16-08-2020,Austria,AUT,Niederösterreich,,,179145,3616,3286,108,18,4,,['AUT.3_1']
EU_ZH,16-08-2020,Norway,NOR,Agder,,,,366,,,,,,"['NOR.3_1', 'NOR.18_1']"
EU_ZH,16-08-2020,Poland,POL,Podkarpackie,,,,,,75,,,,['POL.9_1']
EU_ZH,16-08-2020,Czech Republic,CZE,Jihočeský,,,,465,,,,,,['CZE.1_1']
EU_ZH,16-08-2020,Sweden,SWE,Kronoberg,,,,1318,,104,,23,,['SWE.9_1']
EU_ZH,16-08-2020,Sweden,SWE,Uppsala,,,,3677,,241,,156,,['SWE.16_1']
EU_ZH,16-08-2020,Sweden,SWE,Norrbotten,,,,1647,,85,,59,,['SWE.10_1']
EU_ZH,16-08-2020,Austria,AUT,,,,1018490,23343,20681,728,84,19,,['AUT']
EU_ZH,16-08-2020,Austria,AUT,Wien,,,257960,6059,4989,207,29,7,,['AUT.9_1']
EU_ZH,16-08-2020,Austria,AUT,Oberösterreich,,,139752,4052,3694,67,18,5,,['AUT.4_1']
EU_ZH,16-08-2020,Austria,AUT,Tirol,,,175195,3865,3608,108,6,0,,['AUT.7_1']
EU_ZH,16-08-2020,Austria,AUT,Steiermark,,,89645,2195,1939,155,8,3,,['AUT.6_1']
EU_ZH,16-08-2020,Sweden,SWE,Västernorrland,,,,1844,,132,,51,,['SWE.19_1']
EU_ZH,16-08-2020,Germany,DEU,Schleswig-Holstein,,,,3790,,158,,,,['DEU.15_1']
EU_ZH,16-08-2020,Norway,NOR,Troms og Finnmark,,,,306,,,,,,"['NOR.5_1', 'NOR.17_1']"
EU_ZH,16-08-2020,Norway,NOR,Rogaland,,,,498,,,,,,['NOR.13_1']
EU_ZH,16-08-2020,Poland,POL,Kujawsko-Pomorskie,,,,,,51,,,,['POL.2_1']
EU_ZH,16-08-2020,Sweden,SWE,Skåne,,,,4153,,280,,118,,['SWE.13_1']
EU_ZH,16-08-2020,Germany,DEU,Mecklenburg-Vorpommern,,,,973,,20,,,,['DEU.8_1']
EU_ZH,16-08-2020,Sweden,SWE,Stockholm,,,,24176,,2392,,916,,['SWE.15_1']
EU_ZH,16-08-2020,Austria,AUT,Salzburg,,,51827,1527,1339,39,2,0,,['AUT.5_1']
EU_ZH,16-08-2020,Sweden,SWE,Värmland,,,,1140,,73,,32,,['SWE.17_1']
EU_ZH,16-08-2020,Germany,DEU,Brandenburg,,,,3703,,169,,,,['DEU.4_1']
EU_ZH,16-08-2020,Poland,POL,Lubelskie,,,,,,23,,,,['POL.4_1']
EU_ZH,16-08-2020,Poland,POL,Dolnośląskie,,,,,,160,,,,['POL.1_1']
EU_ZH,16-08-2020,Poland,POL,Świętokrzyskie,,,,,,47,,,,['POL.13_1']
EU_ZH,16-08-2020,Germany,DEU,Thüringen,,,,3498,,186,,,,['DEU.16_1']
EU_ZH,16-08-2020,Czech Republic,CZE,Kraj Vysočina,,,,524,,,,,,['CZE.4_1']
EU_ZH,16-08-2020,Czech Republic,CZE,Karlovarský,,,,521,,,,,,['CZE.3_1']
EU_ZH,16-08-2020,Czech Republic,CZE,Liberecký,,,,496,,,,,,['CZE.6_1']
EU_ZH,16-08-2020,Czech Republic,CZE,Prague,,,,4332,,,,,,['CZE.11_1']
EU_ZH,16-08-2020,Sweden,SWE,Västra Götaland,,,,19698,,845,,444,,['SWE.21_1']
EU_ZH,16-08-2020,Germany,DEU,Nordrhein-Westfalen,,,,54653,,1778,,,,['DEU.10_1']
EU_ZH,16-08-2020,Germany,DEU,Bayern,,,,52984,,2631,,,,['DEU.2_1']
EU_ZH,16-08-2020,Belgium,BEL,Vlaanderen,Oost-Vlaanderen,,,8254,,,23,4,,['BEL.2.3_1']
EU_ZH,16-08-2020,Germany,DEU,Saarland,,,,3000,,174,,,,['DEU.12_1']
EU_ZH,16-08-2020,Germany,DEU,Sachsen,,,,5731,,225,,,,['DEU.14_1']
EU_ZH,16-08-2020,Belgium,BEL,Vlaanderen,West-Vlaanderen,,,8085,,,19,2,,['BEL.2.5_1']
EU_ZH,16-08-2020,Belgium,BEL,Wallonie,Luxembourg,,,1746,,,0,0,,['BEL.3.4_1']
EU_ZH,16-08-2020,Germany,DEU,Berlin,,,,10253,,224,,,,['DEU.3_1']
EU_ZH,16-08-2020,Germany,DEU,Niedersachsen,,,,15428,,656,,,,['DEU.9_1']
EU_ZH,16-08-2020,Czech Republic,CZE,Královéhradecký,,,,435,,,,,,['CZE.5_1']
EU_ZH,16-08-2020,Czech Republic,CZE,Pardubický,,,,570,,,,,,['CZE.9_1']
EU_ZH,16-08-2020,Poland,POL,Zachodniopomorskie,,,,,,23,,,,['POL.16_1']
EU_ZH,16-08-2020,Germany,DEU,Hamburg,,,,5887,,264,,,,['DEU.6_1']
EU_ZH,16-08-2020,Germany,DEU,Rheinland-Pfalz,,,,8148,,242,,,,['DEU.11_1']
EU_ZH,16-08-2020,Sweden,SWE,Jönköping,,,,4856,,180,,95,,['SWE.7_1']
EU_ZH,16-08-2020,Czech Republic,CZE,Unknown,,,,475,,,,,,
EU_ZH,16-08-2020,Sweden,SWE,Jämtland,,,,1171,,60,,20,,['SWE.6_1']
EU_ZH,16-08-2020,Sweden,SWE,Västerbotten,,,,966,,31,,34,,['SWE.18_1']
EU_ZH,16-08-2020,Poland,POL,Mazowieckie,,,,,,392,,,,['POL.7_1']
EU_ZH,16-08-2020,Belgium,BEL,Wallonie,Hainaut,,,8213,,,23,2,,['BEL.3.2_1']
EU_ZH,16-08-2020,Belgium,BEL,Vlaanderen,Vlaams Brabant,,,6448,,,11,4,,['BEL.2.4_1']
EU_ZH,16-08-2020,Belgium,BEL,Wallonie,Namur,,,2870,,,15,1,,['BEL.3.5_1']
EU_ZH,16-08-2020,Czech Republic,CZE,Ústecký,,,,799,,,,,,['CZE.13_1']
EU_ZH,16-08-2020,Belgium,BEL,Wallonie,Brabant Wallon,,,1896,,,2,0,,['BEL.3.1_1']
EU_ZH,16-08-2020,Poland,POL,Małopolskie,,,,,,96,,,,['POL.6_1']
EU_ZH,16-08-2020,Norway,NOR,Nordland,,,,140,,,,,,['NOR.10_1']
EU_ZH,15-08-2020,Czech Republic,CZE,Ústecký,,,,797,,,,,,['CZE.13_1']
EU_ZH,15-08-2020,Poland,POL,Opolskie,,,,,,59,,,,['POL.8_1']
EU_ZH,15-08-2020,Poland,POL,Pomorskie,,,,,,40,,,,['POL.11_1']
EU_ZH,15-08-2020,Poland,POL,Dolnośląskie,,,,,,160,,,,['POL.1_1']
EU_ZH,15-08-2020,Poland,POL,Małopolskie,,,,,,90,,,,['POL.6_1']
EU_ZH,15-08-2020,Poland,POL,Mazowieckie,,,,,,391,,,,['POL.7_1']
EU_ZH,15-08-2020,Poland,POL,Śląskie,,,,,,434,,,,['POL.12_1']
EU_ZH,15-08-2020,Germany,DEU,Hessen,,,,13433,,526,,,,['DEU.7_1']
EU_ZH,15-08-2020,Czech Republic,CZE,Jihočeský,,,,461,,,,,,['CZE.1_1']
EU_ZH,15-08-2020,Norway,NOR,Viken,,,,2794,,,,,,"['NOR.1_1', 'NOR.2_1', 'NOR.4_1']"
EU_ZH,15-08-2020,Poland,POL,Podkarpackie,,,,,,75,,,,['POL.9_1']
EU_ZH,15-08-2020,Norway,NOR,Vestland,,,,953,,,,,,"['NOR.7_1', 'NOR.14_1']"
EU_ZH,15-08-2020,Poland,POL,Lubelskie,,,,,,23,,,,['POL.4_1']
EU_ZH,15-08-2020,Poland,POL,Świętokrzyskie,,,,,,47,,,,['POL.13_1']
EU_ZH,15-08-2020,Norway,NOR,Møre og Romsdal,,,,168,,,,,,['NOR.8_1']
EU_ZH,15-08-2020,Austria,AUT,Vorarlberg,,,51079,1008,946,20,1,0,,['AUT.8_1']
EU_ZH,15-08-2020,Austria,AUT,Burgenland,,,25055,439,408,11,0,0,,['AUT.1_1']
EU_ZH,15-08-2020,Austria,AUT,Kärnten,,,47714,574,463,13,2,0,,['AUT.2_1']
EU_ZH,15-08-2020,Austria,AUT,Tirol,,,173799,3816,3604,108,6,0,,['AUT.7_1']
EU_ZH,15-08-2020,Austria,AUT,Oberösterreich,,,139400,4033,3676,67,18,5,,['AUT.4_1']
EU_ZH,15-08-2020,Poland,POL,Lubuskie,,,,,,12,,,,['POL.5_1']
EU_ZH,15-08-2020,Poland,POL,Warmińsko-Mazurskie,,,,,,3,,,,['POL.14_1']
EU_ZH,15-08-2020,Poland,POL,Kujawsko-Pomorskie,,,,,,51,,,,['POL.2_1']
EU_ZH,15-08-2020,Slovenia,SVN,,,,141927,2416,,129,17,4,,['SVN']
EU_ZH,15-08-2020,Belgium,BEL,Bruxelles,Bruxelles,,,8827,,,85,22,,['BEL.1.1_1']
EU_ZH,15-08-2020,Poland,POL,Wielkopolskie,,,,,,213,,,,['POL.15_1']
EU_ZH,15-08-2020,Belgium,BEL,Vlaanderen,Antwerpen,,,14348,,,87,32,,['BEL.2.1_1']
EU_ZH,15-08-2020,Belgium,BEL,Wallonie,Luxembourg,,,,,,0,0,,['BEL.3.4_1']
EU_ZH,15-08-2020,Hungary,HUN,,,,375685,664,3606,607,,,8526,['HUN']
EU_ZH,15-08-2020,Czech Republic,CZE,Královéhradecký,,,,427,,,,,,['CZE.5_1']
EU_ZH,15-08-2020,Czech Republic,CZE,Liberecký,,,,497,,,,,,['CZE.6_1']
EU_ZH,15-08-2020,Czech Republic,CZE,Karlovarský,,,,520,,,,,,['CZE.3_1']
EU_ZH,15-08-2020,Czech Republic,CZE,Kraj Vysočina,,,,521,,,,,,['CZE.4_1']
EU_ZH,15-08-2020,Czech Republic,CZE,Pardubický,,,,565,,,,,,['CZE.9_1']
EU_ZH,15-08-2020,Czech Republic,CZE,Zlínský,,,,642,,,,,,['CZE.14_1']
EU_ZH,15-08-2020,Czech Republic,CZE,Plzeňský,,,,893,,,,,,['CZE.10_1']
EU_ZH,15-08-2020,Czech Republic,CZE,Olomoucký,,,,1135,,,,,,['CZE.8_1']
EU_ZH,15-08-2020,Czech Republic,CZE,Jihomoravský,,,,1255,,,,,,['CZE.2_1']
EU_ZH,15-08-2020,Czech Republic,CZE,Moravskoslezský,,,,5071,,,,,,['CZE.7_1']
EU_ZH,15-08-2020,Belgium,BEL,Vlaanderen,Limburg,,,7482,,,14,6,,['BEL.2.2_1']
EU_ZH,15-08-2020,Germany,DEU,Saarland,,,,3000,,174,,,,['DEU.12_1']
EU_ZH,15-08-2020,Germany,DEU,Brandenburg,,,,3697,,169,,,,['DEU.4_1']
EU_ZH,15-08-2020,Germany,DEU,Schleswig-Holstein,,,,3782,,158,,,,['DEU.15_1']
EU_ZH,15-08-2020,Germany,DEU,Sachsen,,,,5730,,225,,,,['DEU.14_1']
EU_ZH,15-08-2020,Germany,DEU,Hamburg,,,,5878,,264,,,,['DEU.6_1']
EU_ZH,15-08-2020,Austria,AUT,Niederösterreich,,,177789,3597,3282,108,18,4,,['AUT.3_1']
EU_ZH,15-08-2020,Germany,DEU,Rheinland-Pfalz,,,,8121,,242,,,,['DEU.11_1']
EU_ZH,15-08-2020,Germany,DEU,Berlin,,,,10238,,224,,,,['DEU.3_1']
EU_ZH,15-08-2020,Germany,DEU,Niedersachsen,,,,15384,,656,,,,['DEU.9_1']
EU_ZH,15-08-2020,Germany,DEU,Baden-Württemberg,,,,38480,,1859,,,,['DEU.1_1']
EU_ZH,15-08-2020,Norway,NOR,Nordland,,,,140,,,,,,['NOR.10_1']
EU_ZH,15-08-2020,Czech Republic,CZE,Unknown,,,,471,,,,,,
EU_ZH,15-08-2020,Belgium,BEL,Wallonie,Liège,,,8646,,,36,10,,['BEL.3.3_1']
EU_ZH,15-08-2020,Belgium,BEL,Vlaanderen,Oost-Vlaanderen,,,8243,,,19,4,,['BEL.2.3_1']
EU_ZH,15-08-2020,Belgium,BEL,Wallonie,Hainaut,,,8203,,,22,2,,['BEL.3.2_1']
EU_ZH,15-08-2020,Belgium,BEL,Vlaanderen,West-Vlaanderen,,,8072,,,21,2,,['BEL.2.5_1']
EU_ZH,15-08-2020,Belgium,BEL,Vlaanderen,Vlaams Brabant,,,6442,,,10,3,,['BEL.2.4_1']
EU_ZH,15-08-2020,Belgium,BEL,Wallonie,Brabant Wallon,,,1891,,,1,0,,['BEL.3.1_1']
EU_ZH,15-08-2020,Norway,NOR,Oslo,,,,3168,,,,,,['NOR.12_1']
EU_ZH,15-08-2020,Germany,DEU,Mecklenburg-Vorpommern,,,,972,,20,,,,['DEU.8_1']
EU_ZH,15-08-2020,Germany,DEU,Bremen,,,,1841,,56,,,,['DEU.5_1']
EU_ZH,15-08-2020,Germany,DEU,Sachsen-Anhalt,,,,2123,,64,,,,['DEU.13_1']
EU_ZH,15-08-2020,Germany,DEU,Nordrhein-Westfalen,,,,54390,,1777,,,,['DEU.10_1']
EU_ZH,15-08-2020,Poland,POL,Podlaskie,,,,,,25,,,,['POL.10_1']
EU_ZH,15-08-2020,Poland,POL,Łódzkie,,,,,,223,,,,['POL.3_1']
EU_ZH,15-08-2020,Austria,AUT,Wien,,,253370,6007,4972,207,46,9,,['AUT.9_1']
EU_ZH,15-08-2020,Belgium,BEL,Wallonie,Namur,,,2861,,,14,1,,['BEL.3.5_1']
EU_ZH,15-08-2020,Czech Republic,CZE,Středočeský,,,,2264,,,,,,['CZE.12_1']
EU_ZH,15-08-2020,Czech Republic,CZE,Prague,,,,4299,,,,,,['CZE.11_1']
EU_ZH,15-08-2020,Germany,DEU,Thüringen,,,,3496,,186,,,,['DEU.16_1']
EU_ZH,15-08-2020,Germany,DEU,Bayern,,,,52888,,2631,,,,['DEU.2_1']
EU_ZH,15-08-2020,Austria,AUT,Steiermark,,,89433,2192,1939,155,9,3,,['AUT.6_1']
EU_ZH,15-08-2020,Austria,AUT,Salzburg,,,51715,1522,1337,39,4,0,,['AUT.5_1']
EU_ZH,15-08-2020,Norway,NOR,Troms og Finnmark,,,,306,,,,,,"['NOR.5_1', 'NOR.17_1']"
EU_ZH,15-08-2020,Austria,AUT,,,,1009354,23188,20627,728,104,21,,['AUT']
EU_ZH,15-08-2020,Norway,NOR,Trøndelag,,,,587,,,,,,"['NOR.9_1', 'NOR.15_1']"
EU_ZH,15-08-2020,Norway,NOR,Innlandet,,,,532,,,,,,"['NOR.6_1', 'NOR.11_1']"
EU_ZH,15-08-2020,Norway,NOR,Rogaland,,,,498,,,,,,['NOR.13_1']
EU_ZH,15-08-2020,Norway,NOR,Agder,,,,366,,,,,,"['NOR.3_1', 'NOR.18_1']"
EU_ZH,15-08-2020,Poland,POL,Zachodniopomorskie,,,,,,23,,,,['POL.16_1']
EU_ZH,15-08-2020,Norway,NOR,Vestfold og Telemark,,,,336,,,,,,"['NOR.19_1', 'NOR.16_1']"
EU_ZH,14-08-2020,Austria,AUT,Tirol,,,172650,3783,3601,108,6,0,,['AUT.7_1']
EU_ZH,14-08-2020,Poland,POL,Lubuskie,,,,,,12,,,,['POL.5_1']
EU_ZH,14-08-2020,Poland,POL,Kujawsko-Pomorskie,,,,,,50,,,,['POL.2_1']
EU_ZH,14-08-2020,Poland,POL,Lubelskie,,,,,,22,,,,['POL.4_1']
EU_ZH,14-08-2020,Poland,POL,Opolskie,,,,,,58,,,,['POL.8_1']
EU_ZH,14-08-2020,Germany,DEU,Thüringen,,,,3492,,186,,,,['DEU.16_1']
EU_ZH,14-08-2020,Germany,DEU,Brandenburg,,,,3695,,169,,,,['DEU.4_1']
EU_ZH,14-08-2020,Germany,DEU,Schleswig-Holstein,,,,3768,,158,,,,['DEU.15_1']
EU_ZH,14-08-2020,Germany,DEU,Sachsen,,,,5719,,225,,,,['DEU.14_1']
EU_ZH,14-08-2020,Austria,AUT,Oberösterreich,,,138419,3979,3652,67,18,5,,['AUT.4_1']
EU_ZH,14-08-2020,Austria,AUT,Niederösterreich,,,176256,3557,3274,108,19,3,,['AUT.3_1']
EU_ZH,14-08-2020,Austria,AUT,Kärnten,,,47321,556,458,13,3,0,,['AUT.2_1']
EU_ZH,14-08-2020,Germany,DEU,Hamburg,,,,5850,,264,,,,['DEU.6_1']
EU_ZH,14-08-2020,Czech Republic,CZE,Jihomoravský,,,,1226,,,,,,['CZE.2_1']
EU_ZH,14-08-2020,Germany,DEU,Bremen,,,,1835,,56,,,,['DEU.5_1']
EU_ZH,14-08-2020,Belgium,BEL,Vlaanderen,Oost-Vlaanderen,,,8235,,,19,2,,['BEL.2.3_1']
EU_ZH,14-08-2020,Poland,POL,Małopolskie,,,,,,88,,,,['POL.6_1']
EU_ZH,14-08-2020,Czech Republic,CZE,Olomoucký,,,,1126,,,,,,['CZE.8_1']
EU_ZH,14-08-2020,Germany,DEU,Nordrhein-Westfalen,,,,54106,,1777,,,,['DEU.10_1']
EU_ZH,14-08-2020,Poland,POL,Wielkopolskie,,,,,,212,,,,['POL.15_1']
EU_ZH,14-08-2020,Germany,DEU,Baden-Württemberg,,,,38422,,1859,,,,['DEU.1_1']
EU_ZH,14-08-2020,Czech Republic,CZE,Královéhradecký,,,,410,,,,,,['CZE.5_1']
EU_ZH,14-08-2020,Belgium,BEL,Vlaanderen,Limburg,,,7470,,,15,6,,['BEL.2.2_1']
EU_ZH,14-08-2020,Belgium,BEL,Vlaanderen,West-Vlaanderen,,,8070,,,19,2,,['BEL.2.5_1']
EU_ZH,14-08-2020,Czech Republic,CZE,Liberecký,,,,492,,,,,,['CZE.6_1']
EU_ZH,14-08-2020,Poland,POL,Dolnośląskie,,,,,,160,,,,['POL.1_1']
EU_ZH,14-08-2020,Germany,DEU,Niedersachsen,,,,15343,,656,,,,['DEU.9_1']
EU_ZH,14-08-2020,Germany,DEU,Hessen,,,,13390,,526,,,,['DEU.7_1']
EU_ZH,14-08-2020,Czech Republic,CZE,Jihočeský,,,,455,,,,,,['CZE.1_1']
EU_ZH,14-08-2020,Norway,NOR,Vestfold og Telemark,,,,336,,,,,,"['NOR.19_1', 'NOR.16_1']"
EU_ZH,14-08-2020,Germany,DEU,Berlin,,,,10196,,224,,,,['DEU.3_1']
EU_ZH,14-08-2020,Germany,DEU,Rheinland-Pfalz,,,,8095,,242,,,,['DEU.11_1']
EU_ZH,14-08-2020,Norway,NOR,Oslo,,,,3168,,,,,,['NOR.12_1']
EU_ZH,14-08-2020,Norway,NOR,Rogaland,,,,498,,,,,,['NOR.13_1']
EU_ZH,14-08-2020,Czech Republic,CZE,Prague,,,,4238,,,,,,['CZE.11_1']
EU_ZH,14-08-2020,Belgium,BEL,Wallonie,Hainaut,,,8197,,,29,2,,['BEL.3.2_1']
EU_ZH,14-08-2020,Hungary,HUN,,,,372687,656,3590,607,,,7707,['HUN']
EU_ZH,14-08-2020,Czech Republic,CZE,Středočeský,,,,2238,,,,,,['CZE.12_1']
EU_ZH,14-08-2020,Czech Republic,CZE,Plzeňský,,,,887,,,,,,['CZE.10_1']
EU_ZH,14-08-2020,Czech Republic,CZE,Ústecký,,,,796,,,,,,['CZE.13_1']
EU_ZH,14-08-2020,Czech Republic,CZE,Zlínský,,,,628,,,,,,['CZE.14_1']
EU_ZH,14-08-2020,Czech Republic,CZE,Unknown,,,,462,,,,,,
EU_ZH,14-08-2020,Czech Republic,CZE,Pardubický,,,,546,,,,,,['CZE.9_1']
EU_ZH,14-08-2020,Czech Republic,CZE,Karlovarský,,,,518,,,,,,['CZE.3_1']
EU_ZH,14-08-2020,Czech Republic,CZE,Kraj Vysočina,,,,517,,,,,,['CZE.4_1']
EU_ZH,14-08-2020,Belgium,BEL,Vlaanderen,Antwerpen,,,14306,,,83,33,,['BEL.2.1_1']
EU_ZH,14-08-2020,Poland,POL,Śląskie,,,,,,430,,,,['POL.12_1']
EU_ZH,14-08-2020,Slovenia,SVN,,,,141545,2401,,129,16,3,,['SVN']
EU_ZH,14-08-2020,Czech Republic,CZE,Moravskoslezský,,,,5035,,,,,,['CZE.7_1']
EU_ZH,14-08-2020,Poland,POL,Mazowieckie,,,,,,391,,,,['POL.7_1']
EU_ZH,14-08-2020,Poland,POL,Podkarpackie,,,,,,74,,,,['POL.9_1']
EU_ZH,14-08-2020,Poland,POL,Pomorskie,,,,,,40,,,,['POL.11_1']
EU_ZH,14-08-2020,Belgium,BEL,Wallonie,Brabant Wallon,,,1886,,,2,0,,['BEL.3.1_1']
EU_ZH,14-08-2020,Belgium,BEL,Wallonie,Namur,,,2856,,,16,1,,['BEL.3.5_1']
EU_ZH,14-08-2020,Poland,POL,Świętokrzyskie,,,,,,47,,,,['POL.13_1']
EU_ZH,14-08-2020,Poland,POL,Zachodniopomorskie,,,,,,23,,,,['POL.16_1']
EU_ZH,14-08-2020,Germany,DEU,Sachsen-Anhalt,,,,2114,,64,,,,['DEU.13_1']
EU_ZH,14-08-2020,Germany,DEU,Saarland,,,,2986,,174,,,,['DEU.12_1']
EU_ZH,14-08-2020,Poland,POL,Podlaskie,,,,,,25,,,,['POL.10_1']
EU_ZH,14-08-2020,Austria,AUT,Wien,,,253370,5872,4894,205,47,8,,['AUT.9_1']
EU_ZH,14-08-2020,Austria,AUT,Steiermark,,,89066,2184,1934,155,10,3,,['AUT.6_1']
EU_ZH,14-08-2020,Austria,AUT,Burgenland,,,24590,437,407,11,1,0,,['AUT.1_1']
EU_ZH,14-08-2020,Belgium,BEL,Vlaanderen,Vlaams Brabant,,,6428,,,12,4,,['BEL.2.4_1']
EU_ZH,14-08-2020,Belgium,BEL,Wallonie,Luxembourg,,,1745,,,0,0,,['BEL.3.4_1']
EU_ZH,14-08-2020,Austria,AUT,,,,1003432,22881,20499,725,110,19,,['AUT']
EU_ZH,14-08-2020,Austria,AUT,Salzburg,,,51575,1507,1333,39,4,0,,['AUT.5_1']
EU_ZH,14-08-2020,Austria,AUT,Vorarlberg,,,50185,1006,946,19,2,0,,['AUT.8_1']
EU_ZH,14-08-2020,Germany,DEU,Bayern,,,,52847,,2631,,,,['DEU.2_1']
EU_ZH,14-08-2020,Norway,NOR,Troms og Finnmark,,,,306,,,,,,"['NOR.5_1', 'NOR.17_1']"
EU_ZH,14-08-2020,Norway,NOR,Innlandet,,,,532,,,,,,"['NOR.6_1', 'NOR.11_1']"
EU_ZH,14-08-2020,Norway,NOR,Trøndelag,,,,587,,,,,,"['NOR.9_1', 'NOR.15_1']"
EU_ZH,14-08-2020,Norway,NOR,Vestland,,,,953,,,,,,"['NOR.7_1', 'NOR.14_1']"
EU_ZH,14-08-2020,Norway,NOR,Viken,,,,2794,,,,,,"['NOR.1_1', 'NOR.2_1', 'NOR.4_1']"
EU_ZH,14-08-2020,Norway,NOR,Nordland,,,,140,,,,,,['NOR.10_1']
EU_ZH,14-08-2020,Germany,DEU,Mecklenburg-Vorpommern,,,,970,,20,,,,['DEU.8_1']
EU_ZH,14-08-2020,Norway,NOR,Møre og Romsdal,,,,168,,,,,,['NOR.8_1']
EU_ZH,14-08-2020,Norway,NOR,Agder,,,,366,,,,,,"['NOR.3_1', 'NOR.18_1']"
EU_ZH,14-08-2020,Poland,POL,Łódzkie,,,,,,223,,,,['POL.3_1']
EU_ZH,14-08-2020,Belgium,BEL,Bruxelles,Bruxelles,,,8804,,,81,20,,['BEL.1.1_1']
EU_ZH,14-08-2020,Belgium,BEL,Wallonie,Liège,,,8614,,,36,10,,['BEL.3.3_1']
EU_ZH,14-08-2020,Poland,POL,Warmińsko-Mazurskie,,,,,,3,,,,['POL.14_1']
EU_ZH,13-08-2020,Germany,DEU,Baden-Württemberg,,,,38270,,1859,,,,['DEU.1_1']
EU_ZH,13-08-2020,Germany,DEU,Schleswig-Holstein,,,,3744,,158,,,,['DEU.15_1']
EU_ZH,13-08-2020,Germany,DEU,Thüringen,,,,3482,,186,,,,['DEU.16_1']
EU_ZH,13-08-2020,Belgium,BEL,Vlaanderen,Limburg,,,7453,,,14,6,,['BEL.2.2_1']
EU_ZH,13-08-2020,Belgium,BEL,Vlaanderen,Antwerpen,,,14157,,,94,30,,['BEL.2.1_1']
EU_ZH,13-08-2020,Germany,DEU,Saarland,,,,2976,,174,,,,['DEU.12_1']
EU_ZH,13-08-2020,Germany,DEU,Sachsen-Anhalt,,,,2099,,64,,,,['DEU.13_1']
EU_ZH,13-08-2020,Norway,NOR,Oslo,,,,3150,,,,,,['NOR.12_1']
EU_ZH,13-08-2020,Norway,NOR,Viken,,,,2774,,,,,,"['NOR.1_1', 'NOR.2_1', 'NOR.4_1']"
EU_ZH,13-08-2020,Norway,NOR,Vestland,,,,947,,,,,,"['NOR.7_1', 'NOR.14_1']"
EU_ZH,13-08-2020,Norway,NOR,Trøndelag,,,,586,,,,,,"['NOR.9_1', 'NOR.15_1']"
