source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
IND_COVIND,10-05-2020,India,IND,Uttar Pradesh,,,129955,3467,1653,79,,,,['IND.34_1']
IND_COVIND,10-05-2020,India,IND,Kerala,,,41279,513,489,4,,,,['IND.17_1']
IND_COVIND,09-05-2020,India,IND,Punjab,,,39462,1762,157,31,,,,['IND.28_1']
IND_COVIND,09-05-2020,India,IND,Tripura,,,8340,136,2,0,,,,['IND.33_1']
IND_COVIND,09-05-2020,India,IND,Dadra and Nagar Haveli,,,,1,0,0,,,,['IND.8_1']
IND_COVIND,09-05-2020,India,IND,Chhattisgarh,,,24506,59,43,0,,,,['IND.7_1']
IND_COVIND,09-05-2020,India,IND,Chandigarh,,,2055,169,24,2,,,,['IND.6_1']
IND_COVIND,09-05-2020,India,IND,Arunachal Pradesh,,,1597,1,1,0,,,,['IND.3_1']
IND_COVIND,09-05-2020,India,IND,Assam,,,16167,62,35,1,,,,['IND.4_1']
IND_COVIND,09-05-2020,India,IND,Haryana,,,53282,675,289,9,,,,['IND.12_1']
IND_COVIND,09-05-2020,India,IND,Himachal Pradesh,,,10208,52,36,3,,,,['IND.13_1']
IND_COVIND,09-05-2020,India,IND,Karnataka,,,103098,794,386,30,,,,['IND.16_1']
IND_COVIND,09-05-2020,India,IND,Kerala,,,40123,506,485,4,,,,['IND.17_1']
IND_COVIND,09-05-2020,India,IND,Madhya Pradesh,,,68010,3457,1480,212,,,,['IND.19_1']
IND_COVIND,09-05-2020,India,IND,Jharkhand,,,18632,156,78,3,,,,['IND.15_1']
IND_COVIND,09-05-2020,India,IND,Andaman and Nicobar,,,,33,33,0,,,,['IND.1_1']
IND_COVIND,09-05-2020,India,IND,Bihar,,,31552,611,318,5,,,,['IND.5_1']
IND_COVIND,09-05-2020,India,IND,Andhra Pradesh,,,165069,1930,887,44,,,,['IND.2_1']
IND_COVIND,09-05-2020,India,IND,Puducherry,,,4266,10,8,0,,,,['IND.27_1']
IND_COVIND,09-05-2020,India,IND,Daman and Diu,,,,0,0,0,,,,['IND.9_1']
IND_COVIND,09-05-2020,India,IND,Rajasthan,,,159157,3708,2162,106,,,,['IND.29_1']
IND_COVIND,09-05-2020,India,IND,Sikkim,,,219,0,0,0,,,,['IND.30_1']
IND_COVIND,09-05-2020,India,IND,Tamil Nadu,,,229670,6535,1824,44,,,,['IND.31_1']
IND_COVIND,09-05-2020,India,IND,Telangana,,,,1163,751,30,,,,['IND.32_1']
IND_COVIND,09-05-2020,India,IND,West Bengal,,,39368,1786,372,171,,,,['IND.36_1']
IND_COVIND,09-05-2020,India,IND,Jammu and Kashmir,,,44753,836,368,9,,,,"['IND.14.1_1', 'IND.14.2_1', 'IND.14.3_1', 'IND.14.4_1', 'IND.14.5_1', 'IND.14.6_1', 'IND.14.7_1', 'IND.14.9_1', 'IND.14.10_1', 'IND.14.11_1', 'IND.14.12_1', 'IND.14.14_1', 'IND.14.15_1', 'IND.14.16_1', 'IND.14.17_1', 'IND.14.18_1', 'IND.14.19_1', 'IND.14.20_1', 'IND.14.21_1', 'IND.14.22_1']"
IND_COVIND,09-05-2020,India,IND,Goa,,,4524,7,7,0,,,,['IND.10_1']
IND_COVIND,09-05-2020,India,IND,NCT of Delhi,,,84226,6542,2020,68,,,,['IND.25_1']
IND_COVIND,09-05-2020,India,IND,,,,1523213,62865,19301,2101,,,,['IND']
IND_COVIND,09-05-2020,India,IND,Ladakh,,,3503,42,18,0,,,,"['IND.14.8_1', 'IND.14.13_1']"
IND_COVIND,09-05-2020,India,IND,Gujarat,,,109650,7797,2091,472,,,,['IND.11_1']
IND_COVIND,09-05-2020,India,IND,Lakshadweep,,,,0,0,0,,,,['IND.18_1']
IND_COVIND,09-05-2020,India,IND,Maharashtra,,,210174,20228,3800,778,,,,['IND.20_1']
IND_COVIND,09-05-2020,India,IND,Meghalaya,,,2287,13,10,1,,,,['IND.22_1']
IND_COVIND,09-05-2020,India,IND,Mizoram,,,201,1,1,0,,,,['IND.23_1']
IND_COVIND,09-05-2020,India,IND,Odisha,,,56322,352,68,3,,,,['IND.26_1']
IND_COVIND,09-05-2020,India,IND,Uttar Pradesh,,,124791,3373,1499,74,,,,['IND.34_1']
IND_COVIND,09-05-2020,India,IND,Uttarakhand,,,9386,67,46,1,,,,['IND.35_1']
IND_COVIND,09-05-2020,India,IND,Nagaland,,,848,0,0,0,,,,['IND.24_1']
IND_COVIND,09-05-2020,India,IND,Manipur,,,865,2,2,0,,,,['IND.21_1']
IND_COVIND,08-05-2020,India,IND,Odisha,,,52974,270,63,2,,,,['IND.26_1']
IND_COVIND,08-05-2020,India,IND,Jharkhand,,,17219,154,41,3,,,,['IND.15_1']
IND_COVIND,08-05-2020,India,IND,Gujarat,,,105386,7403,1872,449,,,,['IND.11_1']
IND_COVIND,08-05-2020,India,IND,Arunachal Pradesh,,,1354,1,1,0,,,,['IND.3_1']
IND_COVIND,08-05-2020,India,IND,Assam,,,,60,35,2,,,,['IND.4_1']
IND_COVIND,08-05-2020,India,IND,Chandigarh,,,1913,146,21,2,,,,['IND.6_1']
IND_COVIND,08-05-2020,India,IND,Rajasthan,,,152245,3579,2011,103,,,,['IND.29_1']
IND_COVIND,08-05-2020,India,IND,,,,1437788,59690,17887,1986,,,,['IND']
IND_COVIND,08-05-2020,India,IND,Goa,,,4140,7,7,0,,,,['IND.10_1']
IND_COVIND,08-05-2020,India,IND,Lakshadweep,,,,0,0,0,,,,['IND.18_1']
IND_COVIND,08-05-2020,India,IND,Meghalaya,,,,12,10,1,,,,['IND.22_1']
IND_COVIND,08-05-2020,India,IND,Chhattisgarh,,,23629,59,38,0,,,,['IND.7_1']
IND_COVIND,08-05-2020,India,IND,Sikkim,,,216,0,0,0,,,,['IND.30_1']
IND_COVIND,08-05-2020,India,IND,Maharashtra,,,200477,19063,3470,730,,,,['IND.20_1']
IND_COVIND,08-05-2020,India,IND,Nagaland,,,805,0,0,0,,,,['IND.24_1']
IND_COVIND,08-05-2020,India,IND,Bihar,,,30320,579,267,5,,,,['IND.5_1']
IND_COVIND,08-05-2020,India,IND,Jammu and Kashmir,,,42427,823,364,9,,,,"['IND.14.1_1', 'IND.14.2_1', 'IND.14.3_1', 'IND.14.4_1', 'IND.14.5_1', 'IND.14.6_1', 'IND.14.7_1', 'IND.14.9_1', 'IND.14.10_1', 'IND.14.11_1', 'IND.14.12_1', 'IND.14.14_1', 'IND.14.15_1', 'IND.14.16_1', 'IND.14.17_1', 'IND.14.18_1', 'IND.14.19_1', 'IND.14.20_1', 'IND.14.21_1', 'IND.14.22_1']"
IND_COVIND,08-05-2020,India,IND,Haryana,,,49746,647,278,8,,,,['IND.12_1']
IND_COVIND,08-05-2020,India,IND,Karnataka,,,98081,753,376,30,,,,['IND.16_1']
IND_COVIND,08-05-2020,India,IND,Kerala,,,39266,504,484,4,,,,['IND.17_1']
IND_COVIND,08-05-2020,India,IND,Ladakh,,,,42,18,0,,,,"['IND.14.8_1', 'IND.14.13_1']"
IND_COVIND,08-05-2020,India,IND,Madhya Pradesh,,,63705,3341,1349,201,,,,['IND.19_1']
IND_COVIND,08-05-2020,India,IND,Puducherry,,,4111,10,8,0,,,,['IND.27_1']
IND_COVIND,08-05-2020,India,IND,Punjab,,,37950,1731,152,29,,,,['IND.28_1']
IND_COVIND,08-05-2020,India,IND,Tamil Nadu,,,216416,6009,1605,40,,,,['IND.31_1']
IND_COVIND,08-05-2020,India,IND,Telangana,,,,1132,727,29,,,,['IND.32_1']
IND_COVIND,08-05-2020,India,IND,Uttar Pradesh,,,119688,3214,1387,66,,,,['IND.34_1']
IND_COVIND,08-05-2020,India,IND,Uttarakhand,,,9116,63,45,1,,,,['IND.35_1']
IND_COVIND,08-05-2020,India,IND,NCT of Delhi,,,81367,6318,2020,68,,,,['IND.25_1']
IND_COVIND,08-05-2020,India,IND,Andhra Pradesh,,,156681,1887,842,41,,,,['IND.2_1']
IND_COVIND,08-05-2020,India,IND,Manipur,,,756,2,2,0,,,,['IND.21_1']
IND_COVIND,08-05-2020,India,IND,Himachal Pradesh,,,9522,50,35,3,,,,['IND.13_1']
IND_COVIND,08-05-2020,India,IND,Daman and Diu,,,,0,0,0,,,,['IND.9_1']
IND_COVIND,08-05-2020,India,IND,Dadra and Nagar Haveli,,,,1,0,0,,,,['IND.8_1']
IND_COVIND,08-05-2020,India,IND,Andaman and Nicobar,,,,33,33,0,,,,['IND.1_1']
IND_COVIND,08-05-2020,India,IND,Mizoram,,,199,1,1,0,,,,['IND.23_1']
IND_COVIND,08-05-2020,India,IND,West Bengal,,,35767,1678,323,160,,,,['IND.36_1']
IND_COVIND,08-05-2020,India,IND,Tripura,,,7448,119,2,0,,,,['IND.33_1']
IND_COVIND,07-05-2020,India,IND,Telangana,,,,1122,693,29,,,,['IND.32_1']
IND_COVIND,07-05-2020,India,IND,Chhattisgarh,,,,59,36,0,,,,['IND.7_1']
IND_COVIND,07-05-2020,India,IND,Dadra and Nagar Haveli,,,,1,0,0,,,,['IND.8_1']
IND_COVIND,07-05-2020,India,IND,Odisha,,,50514,219,62,2,,,,['IND.26_1']
IND_COVIND,07-05-2020,India,IND,Jharkhand,,,17101,132,41,3,,,,['IND.15_1']
IND_COVIND,07-05-2020,India,IND,West Bengal,,,32752,1548,296,151,,,,['IND.36_1']
IND_COVIND,07-05-2020,India,IND,Ladakh,,,,42,17,0,,,,"['IND.14.8_1', 'IND.14.13_1']"
IND_COVIND,07-05-2020,India,IND,Lakshadweep,,,,0,0,0,,,,['IND.18_1']
IND_COVIND,07-05-2020,India,IND,Kerala,,,38206,503,474,4,,,,['IND.17_1']
IND_COVIND,07-05-2020,India,IND,Madhya Pradesh,,,61020,3252,1231,194,,,,['IND.19_1']
IND_COVIND,07-05-2020,India,IND,Maharashtra,,,189220,17974,3301,693,,,,['IND.20_1']
IND_COVIND,07-05-2020,India,IND,,,,1357413,56351,16776,1889,,,,['IND']
IND_COVIND,07-05-2020,India,IND,Goa,,,,7,7,0,,,,['IND.10_1']
IND_COVIND,07-05-2020,India,IND,Rajasthan,,,145510,3427,1889,99,,,,['IND.29_1']
IND_COVIND,07-05-2020,India,IND,Meghalaya,,,2054,12,10,1,,,,['IND.22_1']
IND_COVIND,07-05-2020,India,IND,Manipur,,,684,2,2,0,,,,['IND.21_1']
IND_COVIND,07-05-2020,India,IND,Assam,,,,54,35,1,,,,['IND.4_1']
IND_COVIND,07-05-2020,India,IND,Sikkim,,,216,0,0,0,,,,['IND.30_1']
IND_COVIND,07-05-2020,India,IND,Uttar Pradesh,,,113670,3071,1250,62,,,,['IND.34_1']
IND_COVIND,07-05-2020,India,IND,Tripura,,,6917,89,2,0,,,,['IND.33_1']
IND_COVIND,07-05-2020,India,IND,Punjab,,,34701,1644,149,28,,,,['IND.28_1']
IND_COVIND,07-05-2020,India,IND,Puducherry,,,3866,9,6,0,,,,['IND.27_1']
IND_COVIND,07-05-2020,India,IND,Uttarakhand,,,8783,61,39,1,,,,['IND.35_1']
IND_COVIND,07-05-2020,India,IND,Mizoram,,,197,1,1,0,,,,['IND.23_1']
IND_COVIND,07-05-2020,India,IND,Jammu and Kashmir,,,37706,793,335,9,,,,"['IND.14.1_1', 'IND.14.2_1', 'IND.14.3_1', 'IND.14.4_1', 'IND.14.5_1', 'IND.14.6_1', 'IND.14.7_1', 'IND.14.9_1', 'IND.14.10_1', 'IND.14.11_1', 'IND.14.12_1', 'IND.14.14_1', 'IND.14.15_1', 'IND.14.16_1', 'IND.14.17_1', 'IND.14.18_1', 'IND.14.19_1', 'IND.14.20_1', 'IND.14.21_1', 'IND.14.22_1']"
IND_COVIND,07-05-2020,India,IND,Arunachal Pradesh,,,1144,1,1,0,,,,['IND.3_1']
IND_COVIND,07-05-2020,India,IND,Andaman and Nicobar,,,,33,33,0,,,,['IND.1_1']
IND_COVIND,07-05-2020,India,IND,Andhra Pradesh,,,149361,1833,780,38,,,,['IND.2_1']
IND_COVIND,07-05-2020,India,IND,Bihar,,,29841,550,218,5,,,,['IND.5_1']
IND_COVIND,07-05-2020,India,IND,Chandigarh,,,1845,135,21,1,,,,['IND.6_1']
IND_COVIND,07-05-2020,India,IND,Gujarat,,,100553,7013,1709,425,,,,['IND.11_1']
IND_COVIND,07-05-2020,India,IND,Nagaland,,,786,0,0,0,,,,['IND.24_1']
IND_COVIND,07-05-2020,India,IND,Tamil Nadu,,,202436,5409,1547,37,,,,['IND.31_1']
IND_COVIND,07-05-2020,India,IND,Karnataka,,,93535,705,366,30,,,,['IND.16_1']
IND_COVIND,07-05-2020,India,IND,Himachal Pradesh,,,9005,46,35,3,,,,['IND.13_1']
IND_COVIND,07-05-2020,India,IND,Haryana,,,46495,625,259,7,,,,['IND.12_1']
IND_COVIND,07-05-2020,India,IND,NCT of Delhi,,,77234,5980,1931,66,,,,['IND.25_1']
IND_COVIND,07-05-2020,India,IND,Daman and Diu,,,,0,0,0,,,,['IND.9_1']
IND_COVIND,06-05-2020,India,IND,Assam,,,,46,35,1,,,,['IND.4_1']
IND_COVIND,06-05-2020,India,IND,Uttar Pradesh,,,109888,2998,1130,60,,,,['IND.34_1']
IND_COVIND,06-05-2020,India,IND,Tripura,,,6228,65,2,0,,,,['IND.33_1']
IND_COVIND,06-05-2020,India,IND,,,,1276781,53007,15301,1785,,,,['IND']
IND_COVIND,06-05-2020,India,IND,Jammu and Kashmir,,,34277,775,322,8,,,,"['IND.14.1_1', 'IND.14.2_1', 'IND.14.3_1', 'IND.14.4_1', 'IND.14.5_1', 'IND.14.6_1', 'IND.14.7_1', 'IND.14.9_1', 'IND.14.10_1', 'IND.14.11_1', 'IND.14.12_1', 'IND.14.14_1', 'IND.14.15_1', 'IND.14.16_1', 'IND.14.17_1', 'IND.14.18_1', 'IND.14.19_1', 'IND.14.20_1', 'IND.14.21_1', 'IND.14.22_1']"
IND_COVIND,06-05-2020,India,IND,Manipur,,,,2,2,0,,,,['IND.21_1']
IND_COVIND,06-05-2020,India,IND,Meghalaya,,,,12,10,1,,,,['IND.22_1']
IND_COVIND,06-05-2020,India,IND,Lakshadweep,,,,0,0,0,,,,['IND.18_1']
IND_COVIND,06-05-2020,India,IND,Ladakh,,,,42,17,0,,,,"['IND.14.8_1', 'IND.14.13_1']"
IND_COVIND,06-05-2020,India,IND,Karnataka,,,88777,693,354,29,,,,['IND.16_1']
IND_COVIND,06-05-2020,India,IND,Daman and Diu,,,,0,0,0,,,,['IND.9_1']
IND_COVIND,06-05-2020,India,IND,Uttarakhand,,,8346,61,39,1,,,,['IND.35_1']
IND_COVIND,06-05-2020,India,IND,Chhattisgarh,,,22188,59,36,0,,,,['IND.7_1']
IND_COVIND,06-05-2020,India,IND,Telangana,,,,1107,648,29,,,,['IND.32_1']
IND_COVIND,06-05-2020,India,IND,Punjab,,,32060,1526,135,27,,,,['IND.28_1']
IND_COVIND,06-05-2020,India,IND,Puducherry,,,3641,9,6,0,,,,['IND.27_1']
IND_COVIND,06-05-2020,India,IND,Odisha,,,47454,205,61,2,,,,['IND.26_1']
IND_COVIND,06-05-2020,India,IND,Nagaland,,,763,0,0,0,,,,['IND.24_1']
IND_COVIND,06-05-2020,India,IND,Maharashtra,,,181746,16758,3094,650,,,,['IND.20_1']
IND_COVIND,06-05-2020,India,IND,Madhya Pradesh,,,54595,3138,1099,186,,,,['IND.19_1']
IND_COVIND,06-05-2020,India,IND,Haryana,,,43279,594,259,7,,,,['IND.12_1']
IND_COVIND,06-05-2020,India,IND,Gujarat,,,95191,6625,1500,396,,,,['IND.11_1']
IND_COVIND,06-05-2020,India,IND,Arunachal Pradesh,,,1039,1,1,0,,,,['IND.3_1']
IND_COVIND,06-05-2020,India,IND,Goa,,,3411,7,7,0,,,,['IND.10_1']
IND_COVIND,06-05-2020,India,IND,Rajasthan,,,139580,3317,1739,93,,,,['IND.29_1']
IND_COVIND,06-05-2020,India,IND,Himachal Pradesh,,,8491,43,35,3,,,,['IND.13_1']
IND_COVIND,06-05-2020,India,IND,Dadra and Nagar Haveli,,,,1,0,0,,,,['IND.8_1']
IND_COVIND,06-05-2020,India,IND,Bihar,,,29328,542,158,4,,,,['IND.5_1']
IND_COVIND,06-05-2020,India,IND,Andhra Pradesh,,,141274,1777,729,36,,,,['IND.2_1']
IND_COVIND,06-05-2020,India,IND,Mizoram,,,195,1,1,0,,,,['IND.23_1']
IND_COVIND,06-05-2020,India,IND,Andaman and Nicobar,,,,33,32,0,,,,['IND.1_1']
IND_COVIND,06-05-2020,India,IND,Tamil Nadu,,,188241,4829,1516,35,,,,['IND.31_1']
IND_COVIND,06-05-2020,India,IND,Sikkim,,,189,0,0,0,,,,['IND.30_1']
IND_COVIND,06-05-2020,India,IND,Chandigarh,,,1785,124,21,1,,,,['IND.6_1']
IND_COVIND,06-05-2020,India,IND,West Bengal,,,30141,1456,265,144,,,,['IND.36_1']
IND_COVIND,06-05-2020,India,IND,NCT of Delhi,,,71934,5532,1542,65,,,,['IND.25_1']
IND_COVIND,06-05-2020,India,IND,Jharkhand,,,15908,127,37,3,,,,['IND.15_1']
IND_COVIND,06-05-2020,India,IND,Kerala,,,37546,503,469,4,,,,['IND.17_1']
IND_COVIND,05-05-2020,India,IND,NCT of Delhi,,,67852,5104,1468,64,,,,['IND.25_1']
IND_COVIND,05-05-2020,India,IND,Karnataka,,,83806,673,331,29,,,,['IND.16_1']
IND_COVIND,05-05-2020,India,IND,Manipur,,,,2,2,0,,,,['IND.21_1']
IND_COVIND,05-05-2020,India,IND,Mizoram,,,188,1,1,0,,,,['IND.23_1']
IND_COVIND,05-05-2020,India,IND,Kerala,,,36312,503,462,4,,,,['IND.17_1']
IND_COVIND,05-05-2020,India,IND,Telangana,,,,1096,628,29,,,,['IND.32_1']
IND_COVIND,05-05-2020,India,IND,Chhattisgarh,,,21323,59,36,0,,,,['IND.7_1']
IND_COVIND,05-05-2020,India,IND,Meghalaya,,,1944,12,10,1,,,,['IND.22_1']
IND_COVIND,05-05-2020,India,IND,Nagaland,,,724,0,0,0,,,,['IND.24_1']
IND_COVIND,05-05-2020,India,IND,Sikkim,,,181,0,0,0,,,,['IND.30_1']
IND_COVIND,05-05-2020,India,IND,Puducherry,,,3560,9,6,0,,,,['IND.27_1']
IND_COVIND,05-05-2020,India,IND,Himachal Pradesh,,,7893,42,35,3,,,,['IND.13_1']
IND_COVIND,05-05-2020,India,IND,Haryana,,,40982,548,255,6,,,,['IND.12_1']
IND_COVIND,05-05-2020,India,IND,Gujarat,,,89632,6245,1381,368,,,,['IND.11_1']
IND_COVIND,05-05-2020,India,IND,Daman and Diu,,,,0,0,0,,,,['IND.9_1']
IND_COVIND,05-05-2020,India,IND,Dadra and Nagar Haveli,,,,1,0,0,,,,['IND.8_1']
IND_COVIND,05-05-2020,India,IND,Goa,,,3096,7,7,0,,,,['IND.10_1']
IND_COVIND,05-05-2020,India,IND,Tamil Nadu,,,174828,4058,1485,33,,,,['IND.31_1']
IND_COVIND,05-05-2020,India,IND,,,,1191946,49405,14140,1694,,,,['IND']
IND_COVIND,05-05-2020,India,IND,Rajasthan,,,134987,3158,1525,89,,,,['IND.29_1']
IND_COVIND,05-05-2020,India,IND,Tripura,,,5850,43,2,0,,,,['IND.33_1']
IND_COVIND,05-05-2020,India,IND,Odisha,,,44663,177,60,2,,,,['IND.26_1']
IND_COVIND,05-05-2020,India,IND,Jharkhand,,,15064,125,33,3,,,,['IND.15_1']
IND_COVIND,05-05-2020,India,IND,Punjab,,,30199,1451,133,25,,,,['IND.28_1']
IND_COVIND,05-05-2020,India,IND,Jammu and Kashmir,,,31312,741,320,8,,,,"['IND.14.1_1', 'IND.14.2_1', 'IND.14.3_1', 'IND.14.4_1', 'IND.14.5_1', 'IND.14.6_1', 'IND.14.7_1', 'IND.14.9_1', 'IND.14.10_1', 'IND.14.11_1', 'IND.14.12_1', 'IND.14.14_1', 'IND.14.15_1', 'IND.14.16_1', 'IND.14.17_1', 'IND.14.18_1', 'IND.14.19_1', 'IND.14.20_1', 'IND.14.21_1', 'IND.14.22_1']"
IND_COVIND,05-05-2020,India,IND,Chandigarh,,,1713,119,21,1,,,,['IND.6_1']
IND_COVIND,05-05-2020,India,IND,Arunachal Pradesh,,,970,1,1,0,,,,['IND.3_1']
IND_COVIND,05-05-2020,India,IND,Bihar,,,28791,535,158,4,,,,['IND.5_1']
IND_COVIND,05-05-2020,India,IND,Maharashtra,,,175323,15525,2819,616,,,,['IND.20_1']
IND_COVIND,05-05-2020,India,IND,Andaman and Nicobar,,,,33,32,0,,,,['IND.1_1']
IND_COVIND,05-05-2020,India,IND,Andhra Pradesh,,,133492,1717,589,34,,,,['IND.2_1']
IND_COVIND,05-05-2020,India,IND,West Bengal,,,27571,1344,264,140,,,,['IND.36_1']
IND_COVIND,05-05-2020,India,IND,Madhya Pradesh,,,54595,3049,1000,177,,,,['IND.19_1']
IND_COVIND,05-05-2020,India,IND,Assam,,,13442,45,33,1,,,,['IND.4_1']
IND_COVIND,05-05-2020,India,IND,Ladakh,,,,42,17,0,,,,"['IND.14.8_1', 'IND.14.13_1']"
IND_COVIND,05-05-2020,India,IND,Lakshadweep,,,,0,0,0,,,,['IND.18_1']
IND_COVIND,05-05-2020,India,IND,Uttar Pradesh,,,105234,2880,987,56,,,,['IND.34_1']
IND_COVIND,05-05-2020,India,IND,Uttarakhand,,,8060,61,39,1,,,,['IND.35_1']
IND_COVIND,04-05-2020,India,IND,Nagaland,,,708,0,0,0,,,,['IND.24_1']
IND_COVIND,04-05-2020,India,IND,Ladakh,,,2639,42,17,0,,,,"['IND.14.8_1', 'IND.14.13_1']"
IND_COVIND,04-05-2020,India,IND,Odisha,,,41128,169,60,1,,,,['IND.26_1']
IND_COVIND,04-05-2020,India,IND,Andhra Pradesh,,,125229,1650,524,33,,,,['IND.2_1']
IND_COVIND,04-05-2020,India,IND,Assam,,,12775,43,33,1,,,,['IND.4_1']
IND_COVIND,04-05-2020,India,IND,Meghalaya,,,1884,12,10,1,,,,['IND.22_1']
IND_COVIND,04-05-2020,India,IND,West Bengal,,,25116,1259,218,133,,,,['IND.36_1']
IND_COVIND,04-05-2020,India,IND,,,,1107233,46434,12845,1566,,,,['IND']
IND_COVIND,04-05-2020,India,IND,Puducherry,,,3281,9,6,0,,,,['IND.27_1']
IND_COVIND,04-05-2020,India,IND,Tamil Nadu,,,162970,3550,1409,31,,,,['IND.31_1']
IND_COVIND,04-05-2020,India,IND,Telangana,,,,1085,585,29,,,,['IND.32_1']
IND_COVIND,04-05-2020,India,IND,Jharkhand,,,13832,115,27,3,,,,['IND.15_1']
IND_COVIND,04-05-2020,India,IND,Uttar Pradesh,,,98300,2766,802,50,,,,['IND.34_1']
IND_COVIND,04-05-2020,India,IND,Manipur,,,571,2,2,0,,,,['IND.21_1']
IND_COVIND,04-05-2020,India,IND,Madhya Pradesh,,,52095,2942,856,166,,,,['IND.19_1']
IND_COVIND,04-05-2020,India,IND,Sikkim,,,170,0,0,0,,,,['IND.30_1']
IND_COVIND,04-05-2020,India,IND,Jammu and Kashmir,,,28199,726,303,8,,,,"['IND.14.1_1', 'IND.14.2_1', 'IND.14.3_1', 'IND.14.4_1', 'IND.14.5_1', 'IND.14.6_1', 'IND.14.7_1', 'IND.14.9_1', 'IND.14.10_1', 'IND.14.11_1', 'IND.14.12_1', 'IND.14.14_1', 'IND.14.15_1', 'IND.14.16_1', 'IND.14.17_1', 'IND.14.18_1', 'IND.14.19_1', 'IND.14.20_1', 'IND.14.21_1', 'IND.14.22_1']"
IND_COVIND,04-05-2020,India,IND,Arunachal Pradesh,,,869,1,1,0,,,,['IND.3_1']
IND_COVIND,04-05-2020,India,IND,Lakshadweep,,,,0,0,0,,,,['IND.18_1']
IND_COVIND,04-05-2020,India,IND,Maharashtra,,,168374,14541,2465,582,,,,['IND.20_1']
IND_COVIND,04-05-2020,India,IND,Andaman and Nicobar,,,,33,32,0,,,,['IND.1_1']
IND_COVIND,04-05-2020,India,IND,Tripura,,,5394,30,2,0,,,,['IND.33_1']
IND_COVIND,04-05-2020,India,IND,Rajasthan,,,129258,3061,1438,77,,,,['IND.29_1']
IND_COVIND,04-05-2020,India,IND,Punjab,,,28545,1232,128,23,,,,['IND.28_1']
IND_COVIND,04-05-2020,India,IND,Chandigarh,,,1678,102,21,1,,,,['IND.6_1']
IND_COVIND,04-05-2020,India,IND,NCT of Delhi,,,64108,4898,1431,64,,,,['IND.25_1']
IND_COVIND,04-05-2020,India,IND,Gujarat,,,84648,5804,1195,319,,,,['IND.11_1']
IND_COVIND,04-05-2020,India,IND,Dadra and Nagar Haveli,,,,0,0,0,,,,['IND.8_1']
IND_COVIND,04-05-2020,India,IND,Bihar,,,28345,528,127,4,,,,['IND.5_1']
IND_COVIND,04-05-2020,India,IND,Goa,,,2899,7,7,0,,,,['IND.10_1']
IND_COVIND,04-05-2020,India,IND,Himachal Pradesh,,,7430,41,35,2,,,,['IND.13_1']
IND_COVIND,04-05-2020,India,IND,Daman and Diu,,,,0,0,0,,,,['IND.9_1']
IND_COVIND,04-05-2020,India,IND,Uttarakhand,,,7806,60,39,1,,,,['IND.35_1']
IND_COVIND,04-05-2020,India,IND,Karnataka,,,79193,651,321,27,,,,['IND.16_1']
IND_COVIND,04-05-2020,India,IND,Haryana,,,38183,517,253,6,,,,['IND.12_1']
IND_COVIND,04-05-2020,India,IND,Chhattisgarh,,,,58,36,0,,,,['IND.7_1']
IND_COVIND,04-05-2020,India,IND,Kerala,,,35441,500,462,4,,,,['IND.17_1']
IND_COVIND,04-05-2020,India,IND,Mizoram,,,183,1,0,0,,,,['IND.23_1']
IND_COVIND,03-05-2020,India,IND,Daman and Diu,,,,0,0,0,,,,['IND.9_1']
IND_COVIND,03-05-2020,India,IND,Nagaland,,,684,0,0,0,,,,['IND.24_1']
IND_COVIND,03-05-2020,India,IND,Dadra and Nagar Haveli,,,,0,0,0,,,,['IND.8_1']
IND_COVIND,03-05-2020,India,IND,Meghalaya,,,,12,10,1,,,,['IND.22_1']
IND_COVIND,03-05-2020,India,IND,Lakshadweep,,,,0,0,0,,,,['IND.18_1']
IND_COVIND,03-05-2020,India,IND,Mizoram,,,183,1,0,0,,,,['IND.23_1']
IND_COVIND,03-05-2020,India,IND,Manipur,,,,2,2,0,,,,['IND.21_1']
IND_COVIND,03-05-2020,India,IND,Puducherry,,,3155,9,6,0,,,,['IND.27_1']
IND_COVIND,03-05-2020,India,IND,Telangana,,,,1082,545,29,,,,['IND.32_1']
IND_COVIND,03-05-2020,India,IND,Andhra Pradesh,,,114937,1583,488,33,,,,['IND.2_1']
IND_COVIND,03-05-2020,India,IND,Jharkhand,,,13055,115,27,3,,,,['IND.15_1']
IND_COVIND,03-05-2020,India,IND,Sikkim,,,,0,0,0,,,,['IND.30_1']
IND_COVIND,03-05-2020,India,IND,Uttar Pradesh,,,95841,2645,754,43,,,,['IND.34_1']
IND_COVIND,03-05-2020,India,IND,Kerala,,,34608,500,401,4,,,,['IND.17_1']
IND_COVIND,03-05-2020,India,IND,Punjab,,,26439,1102,117,21,,,,['IND.28_1']
IND_COVIND,03-05-2020,India,IND,Gujarat,,,80060,5428,1042,290,,,,['IND.11_1']
IND_COVIND,03-05-2020,India,IND,Uttarakhand,,,7578,60,39,1,,,,['IND.35_1']
IND_COVIND,03-05-2020,India,IND,Haryana,,,35278,442,244,5,,,,['IND.12_1']
IND_COVIND,03-05-2020,India,IND,West Bengal,,,22915,1198,132,122,,,,['IND.36_1']
