source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
JPN_C1JACD,22-04-2020,Japan,JPN,Kumamoto,,,,41,7,1,33,,,['JPN.21_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Aichi,,,,441,67,29,345,,,['JPN.1_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Ishikawa,,,,199,17,5,177,,,['JPN.15_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Gifu,,,,143,24,5,114,,,['JPN.9_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Tokyo,,,,3452,59,19,3374,,,['JPN.41_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Kanagawa,,,,841,111,23,707,,,['JPN.19_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Fukui,,,,119,26,4,89,,,['JPN.6_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Yamanashi,,,,51,23,0,28,,,['JPN.47_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Toyama,,,,115,8,2,105,,,['JPN.43_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Okinawa,,,,130,11,3,116,,,['JPN.32_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Akita,,,,16,5,0,11,,,['JPN.2_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Shizuoka,,,,57,13,0,44,,,['JPN.38_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Miyazaki,,,,17,4,0,13,,,['JPN.25_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Hokkaido,,,,495,188,22,285,,,['JPN.12_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Kagoshima,,,,10,2,0,8,,,['JPN.18_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Mie,,,,43,11,1,31,,,['JPN.23_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Shiga,,,,88,13,1,74,,,['JPN.36_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Kyoto,,,,275,88,7,180,,,['JPN.22_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Osaka,,,,1382,255,17,1110,,,['JPN.33_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Shimane,,,,16,0,0,16,,,['JPN.37_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Hyōgo,,,,563,65,17,481,,,['JPN.13_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Saitama,,,,714,34,10,670,,,['JPN.35_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Gunma,,,,131,14,9,108,,,['JPN.10_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Ibaraki,,,,151,18,6,127,,,['JPN.14_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Nara,,,,75,14,1,60,,,['JPN.28_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Wakayama,,,,49,22,1,26,,,['JPN.44_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Tottori,,,,3,0,0,3,,,['JPN.42_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Hiroshima,,,,139,13,0,126,,,['JPN.11_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Ehime,,,,47,16,3,28,,,['JPN.5_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Fukuoka,,,,560,88,13,459,,,['JPN.7_1']
JPN_C1JACD,22-04-2020,Japan,JPN,,,,,11772,1477,213,10082,,,['JPN']
JPN_C1JACD,22-04-2020,Japan,JPN,Kagawa,,,,26,2,0,24,,,['JPN.17_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Oita,,,,60,19,1,40,,,['JPN.30_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Chiba,,,,725,80,11,634,,,['JPN.4_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Yamagata,,,,65,17,0,48,,,['JPN.45_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Tochigi,,,,52,8,0,44,,,['JPN.39_1']
JPN_C1JACD,22-04-2020,Japan,JPN,Nagano,,,,56,6,0,50,,,['JPN.26_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Shiga,,,,76,13,1,62,,,['JPN.36_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Tochigi,,,,51,8,0,43,,,['JPN.39_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Ibaraki,,,,146,17,6,123,,,['JPN.14_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Hokkaido,,,,473,179,21,273,,,['JPN.12_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Kagawa,,,,26,1,0,25,,,['JPN.17_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Kanagawa,,,,816,91,19,706,,,['JPN.19_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Hyōgo,,,,546,65,17,464,,,['JPN.13_1']
JPN_C1JACD,21-04-2020,Japan,JPN,,,,,11350,1407,203,9740,,,['JPN']
JPN_C1JACD,21-04-2020,Japan,JPN,Mie,,,,41,11,1,29,,,['JPN.23_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Kyoto,,,,264,86,6,172,,,['JPN.22_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Chiba,,,,704,80,11,613,,,['JPN.4_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Tokyo,,,,3320,59,19,3242,,,['JPN.41_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Niigata,,,,58,32,0,26,,,['JPN.29_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Akita,,,,16,5,0,11,,,['JPN.2_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Miyagi,,,,84,14,0,70,,,['JPN.24_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Iwate,,,,0,0,0,0,,,['JPN.16_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Aomori,,,,22,10,0,12,,,['JPN.3_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Tokushima,,,,5,3,0,2,,,['JPN.40_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Hiroshima,,,,138,12,0,126,,,['JPN.11_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Yamaguchi,,,,31,15,0,16,,,['JPN.46_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Yamagata,,,,64,17,0,47,,,['JPN.45_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Shizuoka,,,,53,12,0,41,,,['JPN.38_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Osaka,,,,1351,253,15,1083,,,['JPN.33_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Nara,,,,73,14,1,58,,,['JPN.28_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Wakayama,,,,47,22,1,24,,,['JPN.44_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Tottori,,,,3,0,0,3,,,['JPN.42_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Shimane,,,,16,0,0,16,,,['JPN.37_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Okayama,,,,19,4,0,15,,,['JPN.31_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Ehime,,,,47,9,3,35,,,['JPN.5_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Fukuoka,,,,539,87,13,439,,,['JPN.7_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Saga,,,,17,1,0,16,,,['JPN.34_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Naoasaki,,,,17,5,0,12,,,['JPN.27_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Kumamoto,,,,41,7,1,33,,,['JPN.21_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Oita,,,,60,19,1,40,,,['JPN.30_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Miyazaki,,,,17,4,0,13,,,['JPN.25_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Kagoshima,,,,10,2,0,8,,,['JPN.18_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Fukushima,,,,64,15,0,49,,,['JPN.8_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Gunma,,,,131,14,9,108,,,['JPN.10_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Aichi,,,,422,66,27,329,,,['JPN.1_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Gifu,,,,140,24,5,111,,,['JPN.9_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Fukui,,,,118,26,4,88,,,['JPN.6_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Ishikawa,,,,190,17,5,168,,,['JPN.15_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Toyama,,,,115,8,2,105,,,['JPN.43_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Okinawa,,,,125,11,3,111,,,['JPN.32_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Saitama,,,,681,32,10,639,,,['JPN.35_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Kochi,,,,69,22,2,45,,,['JPN.20_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Nagano,,,,54,6,0,48,,,['JPN.26_1']
JPN_C1JACD,21-04-2020,Japan,JPN,Yamanashi,,,,50,9,0,41,,,['JPN.47_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Gifu,,,,139,24,3,112,,,['JPN.9_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Mie,,,,39,11,1,27,,,['JPN.23_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Kyoto,,,,259,77,5,177,,,['JPN.22_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Osaka,,,,1297,233,13,1051,,,['JPN.33_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Hiroshima,,,,137,12,0,125,,,['JPN.11_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Toyama,,,,114,8,2,104,,,['JPN.43_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Yamanashi,,,,49,9,0,40,,,['JPN.47_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Kanagawa,,,,802,88,19,695,,,['JPN.19_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Niigata,,,,56,29,0,27,,,['JPN.29_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Ishikawa,,,,180,14,4,162,,,['JPN.15_1']
JPN_C1JACD,20-04-2020,Japan,JPN,,,,,10973,1339,186,9448,,,['JPN']
JPN_C1JACD,20-04-2020,Japan,JPN,Kagawa,,,,26,1,0,25,,,['JPN.17_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Aichi,,,,406,66,27,313,,,['JPN.1_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Shiga,,,,72,13,1,58,,,['JPN.36_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Iwate,,,,0,0,0,0,,,['JPN.16_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Miyazaki,,,,17,4,0,13,,,['JPN.25_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Kumamoto,,,,40,7,1,32,,,['JPN.21_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Naoasaki,,,,17,4,0,13,,,['JPN.27_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Shimane,,,,16,0,0,16,,,['JPN.37_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Tochigi,,,,49,8,0,41,,,['JPN.39_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Oita,,,,55,19,1,35,,,['JPN.30_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Kochi,,,,69,22,2,45,,,['JPN.20_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Ehime,,,,46,9,3,34,,,['JPN.5_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Yamaguchi,,,,30,15,0,15,,,['JPN.46_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Okayama,,,,19,4,0,15,,,['JPN.31_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Tottori,,,,3,0,0,3,,,['JPN.42_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Wakayama,,,,46,20,1,25,,,['JPN.44_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Nara,,,,64,14,1,49,,,['JPN.28_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Hyōgo,,,,524,65,17,442,,,['JPN.13_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Tokushima,,,,3,3,0,0,,,['JPN.40_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Gunma,,,,124,14,5,105,,,['JPN.10_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Saga,,,,17,1,0,16,,,['JPN.34_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Nagano,,,,52,6,0,46,,,['JPN.26_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Yamagata,,,,64,15,0,49,,,['JPN.45_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Fukuoka,,,,524,87,13,424,,,['JPN.7_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Chiba,,,,683,77,8,598,,,['JPN.4_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Kagoshima,,,,10,1,0,9,,,['JPN.18_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Okinawa,,,,121,11,3,107,,,['JPN.32_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Miyagi,,,,84,8,0,76,,,['JPN.24_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Aomori,,,,22,9,0,13,,,['JPN.3_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Hokkaido,,,,451,171,18,262,,,['JPN.12_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Akita,,,,16,5,0,11,,,['JPN.2_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Fukushima,,,,64,14,0,50,,,['JPN.8_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Ibaraki,,,,143,16,6,121,,,['JPN.14_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Saitama,,,,662,32,9,621,,,['JPN.35_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Tokyo,,,,3197,59,19,3119,,,['JPN.41_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Fukui,,,,113,26,4,83,,,['JPN.6_1']
JPN_C1JACD,20-04-2020,Japan,JPN,Shizuoka,,,,52,8,0,44,,,['JPN.38_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Yamagata,,,,61,10,0,51,,,['JPN.45_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Kagawa,,,,25,1,0,24,,,['JPN.17_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Ibaraki,,,,139,16,5,118,,,['JPN.14_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Chiba,,,,661,71,8,582,,,['JPN.4_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Okinawa,,,,110,6,1,103,,,['JPN.32_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Miyazaki,,,,17,4,0,13,,,['JPN.25_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Aichi,,,,401,66,25,310,,,['JPN.1_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Osaka,,,,1212,233,12,967,,,['JPN.33_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Naoasaki,,,,17,2,0,15,,,['JPN.27_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Kagoshima,,,,8,1,0,7,,,['JPN.18_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Nara,,,,62,14,1,47,,,['JPN.28_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Fukuoka,,,,516,66,10,440,,,['JPN.7_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Hiroshima,,,,132,11,0,121,,,['JPN.11_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Iwate,,,,0,0,0,0,,,['JPN.16_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Kanagawa,,,,784,73,17,694,,,['JPN.19_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Saga,,,,17,1,0,16,,,['JPN.34_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Oita,,,,54,18,1,35,,,['JPN.30_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Kochi,,,,68,18,1,49,,,['JPN.20_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Fukui,,,,112,23,4,85,,,['JPN.6_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Yamaguchi,,,,30,11,0,19,,,['JPN.46_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Hokkaido,,,,434,171,18,245,,,['JPN.12_1']
JPN_C1JACD,19-04-2020,Japan,JPN,,,,,10608,1222,171,9215,,,['JPN']
JPN_C1JACD,19-04-2020,Japan,JPN,Tokushima,,,,3,3,0,0,,,['JPN.40_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Gunma,,,,122,14,5,103,,,['JPN.10_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Yamanashi,,,,49,9,0,40,,,['JPN.47_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Saitama,,,,642,32,9,601,,,['JPN.35_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Gifu,,,,139,16,3,120,,,['JPN.9_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Shizuoka,,,,52,8,0,44,,,['JPN.38_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Mie,,,,36,11,1,24,,,['JPN.23_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Shiga,,,,71,10,1,60,,,['JPN.36_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Ehime,,,,45,8,3,34,,,['JPN.5_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Kyoto,,,,251,70,3,178,,,['JPN.22_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Okayama,,,,19,3,0,16,,,['JPN.31_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Aomori,,,,22,6,0,16,,,['JPN.3_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Tokyo,,,,3095,59,19,3017,,,['JPN.41_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Akita,,,,16,5,0,11,,,['JPN.2_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Kumamoto,,,,39,6,1,32,,,['JPN.21_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Miyagi,,,,83,8,0,75,,,['JPN.24_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Fukushima,,,,62,3,0,59,,,['JPN.8_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Hyōgo,,,,513,65,17,431,,,['JPN.13_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Tottori,,,,3,0,0,3,,,['JPN.42_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Shimane,,,,16,0,0,16,,,['JPN.37_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Niigata,,,,56,29,0,27,,,['JPN.29_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Wakayama,,,,46,20,1,25,,,['JPN.44_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Toyama,,,,92,4,1,87,,,['JPN.43_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Ishikawa,,,,178,5,4,169,,,['JPN.15_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Tochigi,,,,46,8,0,38,,,['JPN.39_1']
JPN_C1JACD,19-04-2020,Japan,JPN,Nagano,,,,52,4,0,48,,,['JPN.26_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Nara,,,,60,12,1,47,,,['JPN.28_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Kagoshima,,,,7,1,0,6,,,['JPN.18_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Saga,,,,16,1,0,15,,,['JPN.34_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Fukuoka,,,,500,66,10,424,,,['JPN.7_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Yamaguchi,,,,30,5,0,25,,,['JPN.46_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Hiroshima,,,,129,11,0,118,,,['JPN.11_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Okayama,,,,18,3,0,15,,,['JPN.31_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Tottori,,,,3,0,0,3,,,['JPN.42_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Wakayama,,,,40,19,1,20,,,['JPN.44_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Hyōgo,,,,502,65,17,420,,,['JPN.13_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Kyoto,,,,242,53,3,186,,,['JPN.22_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Mie,,,,35,11,1,23,,,['JPN.23_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Gifu,,,,137,16,2,119,,,['JPN.9_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Nagano,,,,47,4,0,43,,,['JPN.26_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Yamanashi,,,,48,9,0,39,,,['JPN.47_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Fukui,,,,106,8,4,94,,,['JPN.6_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Fukushima,,,,60,3,0,57,,,['JPN.8_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Iwate,,,,0,0,0,0,,,['JPN.16_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Aomori,,,,22,6,0,16,,,['JPN.3_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Kanagawa,,,,754,68,16,670,,,['JPN.19_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Ibaraki,,,,135,14,5,116,,,['JPN.14_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Toyama,,,,79,2,0,77,,,['JPN.43_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Chiba,,,,643,67,7,569,,,['JPN.4_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Akita,,,,16,5,0,11,,,['JPN.2_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Miyagi,,,,83,8,0,75,,,['JPN.24_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Hokkaido,,,,407,171,16,220,,,['JPN.12_1']
JPN_C1JACD,18-04-2020,Japan,JPN,,,,,10219,1142,161,8916,,,['JPN']
JPN_C1JACD,18-04-2020,Japan,JPN,Kumamoto,,,,35,6,1,28,,,['JPN.21_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Niigata,,,,56,29,0,27,,,['JPN.29_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Tokyo,,,,2988,59,19,2910,,,['JPN.41_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Gunma,,,,120,5,4,111,,,['JPN.10_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Tochigi,,,,44,8,0,36,,,['JPN.39_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Ishikawa,,,,173,5,4,164,,,['JPN.15_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Osaka,,,,1164,220,10,934,,,['JPN.33_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Tokushima,,,,3,3,0,0,,,['JPN.40_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Miyazaki,,,,17,4,0,13,,,['JPN.25_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Oita,,,,54,17,1,36,,,['JPN.30_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Naoasaki,,,,17,2,0,15,,,['JPN.27_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Saitama,,,,610,32,9,569,,,['JPN.35_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Okinawa,,,,101,6,1,94,,,['JPN.32_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Shimane,,,,15,0,0,15,,,['JPN.37_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Shizuoka,,,,50,8,0,42,,,['JPN.38_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Aichi,,,,391,66,24,301,,,['JPN.1_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Yamagata,,,,60,10,0,50,,,['JPN.45_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Shiga,,,,70,10,1,59,,,['JPN.36_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Kagawa,,,,24,1,0,23,,,['JPN.17_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Kochi,,,,64,18,1,45,,,['JPN.20_1']
JPN_C1JACD,18-04-2020,Japan,JPN,Ehime,,,,44,5,3,36,,,['JPN.5_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Osaka,,,,1076,182,9,885,,,['JPN.33_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Hyōgo,,,,480,63,17,400,,,['JPN.13_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Wakayama,,,,39,19,1,19,,,['JPN.44_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Tottori,,,,1,0,0,1,,,['JPN.42_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Miyagi,,,,79,8,0,71,,,['JPN.24_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Shizuoka,,,,51,5,0,46,,,['JPN.38_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Ibaraki,,,,131,11,5,115,,,['JPN.14_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Ehime,,,,41,4,2,35,,,['JPN.5_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Kochi,,,,63,18,1,44,,,['JPN.20_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Fukuoka,,,,476,66,9,401,,,['JPN.7_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Miyazaki,,,,17,4,0,13,,,['JPN.25_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Akita,,,,16,5,0,11,,,['JPN.2_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Kagoshima,,,,6,1,0,5,,,['JPN.18_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Fukushima,,,,52,3,0,49,,,['JPN.8_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Okinawa,,,,101,6,1,94,,,['JPN.32_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Aomori,,,,22,5,0,17,,,['JPN.3_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Kyoto,,,,235,53,3,179,,,['JPN.22_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Tochigi,,,,44,8,0,36,,,['JPN.39_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Nagano,,,,47,4,0,43,,,['JPN.26_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Ishikawa,,,,160,5,4,151,,,['JPN.15_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Mie,,,,32,11,1,20,,,['JPN.23_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Yamagata,,,,58,0,0,58,,,['JPN.45_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Okayama,,,,18,1,0,17,,,['JPN.31_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Hiroshima,,,,124,8,0,116,,,['JPN.11_1']
JPN_C1JACD,17-04-2020,Japan,JPN,,,,,9654,1052,154,8448,,,['JPN']
JPN_C1JACD,17-04-2020,Japan,JPN,Hokkaido,,,,370,171,14,185,,,['JPN.12_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Yamaguchi,,,,30,5,0,25,,,['JPN.46_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Toyama,,,,69,2,0,67,,,['JPN.43_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Kanagawa,,,,710,54,17,639,,,['JPN.19_1']
JPN_C1JACD,17-04-2020,Japan,JPN,Saitama,,,,575,32,9,534,,,['JPN.35_1']
